Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"The status of the session:
 blocked - Blocked infected file by AV engine
 passthrough - Allowed by AV engine
 monitored - Log, but do NOT block infected file
 analytics - Submitted to Sandbox for analysis",string,18,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
analyticscksum,The checksum of the file submitted for analytics,string,64,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
analyticssubmit,The flag for analytics submission,string,10,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
attachment,,string,3,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
authserver,Server used to authenticate the involved user,string,64,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
cc,,string,512,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
cdrcontent,,string,256,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
checksum,The checksum of the scanned file,string,16,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
contentdisarmed,"Content Disarm action- eg. disarmed, detected",string,13,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
craction,Threat Weight action,uint32,10,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
crlevel,Threat Weight Level,string,10,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
crscore,Threat Weight Score,uint32,10,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
date,Date,string,10,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
devid,,string,16,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
direction,Message/packets direction,string,8,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
dstauthserver,,string,64,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
dstcountry,,string,64,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
dstintf,Destination Interface,string,32,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
dstip,Destination IP Address,ip,39,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
dstport,Destination Port,uint16,5,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
dstuser,,string,256,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
dstuuid,,string,37,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
dtype,Data type for virus category,string,32,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
eventtime,Time when detection occured,uint64,20,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
eventtype,Event type of AV,string,32,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
fctuid,Forticlient user ID,string,32,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
filehash,Used by Outbreak Prevention External Hash: the hash signature used in the detection,string,64,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
filehashsrc,Used by Outbreak Prevention External Hash: external source that provided the hash signature,string,32,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
filename,File name,string,256,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
filetype,File type,string,16,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
forwardedfor,,string,128,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
from,Email address from the Email Headers (IMAP/POP3/SMTP),string,128,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
group,Group name (authentication),string,512,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
httpmethod,,string,20,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
icbaction,,string,7,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
icbconfidence,,string,6,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
icbfileid,,string,65,8971 - MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,8971,MESGID_SCAN_ARCHIVE_OVERSIZE_NOTIF,Archived file is oversized,Virus,scanerror,Notice,7.4.0
