Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,Policy Action,string,65,43627 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,43627,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,Wireless station CMCC sign on timeout,Event,WIRELESS,Warning,7.2.0
ap,Access Point,string,36,43627 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,43627,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,Wireless station CMCC sign on timeout,Event,WIRELESS,Warning,7.2.0
authserver,Remote Authentication server,string,64,43627 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,43627,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,Wireless station CMCC sign on timeout,Event,WIRELESS,Warning,7.2.0
channel,Channel,uint8,3,43627 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,43627,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,Wireless station CMCC sign on timeout,Event,WIRELESS,Warning,7.2.0
date,Date,string,10,43627 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,43627,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,Wireless station CMCC sign on timeout,Event,WIRELESS,Warning,7.2.0
devid,Device ID,string,16,43627 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,43627,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,Wireless station CMCC sign on timeout,Event,WIRELESS,Warning,7.2.0
encryption,The encryption type of detected rogue AP,string,12,43627 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,43627,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,Wireless station CMCC sign on timeout,Event,WIRELESS,Warning,7.2.0
eventtime,Event time,uint64,20,43627 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,43627,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,Wireless station CMCC sign on timeout,Event,WIRELESS,Warning,7.2.0
group,User group Name,string,64,43627 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,43627,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,Wireless station CMCC sign on timeout,Event,WIRELESS,Warning,7.2.0
level,Log Level,string,11,43627 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,43627,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_TIMEOUT,Wireless station CMCC sign on timeout,Event,WIRELESS,Warning,7.2.0
