Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"Action. Eg. block , allow",string,15,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,VOIP,Information,7.2.0
date,"Day, month, and year when the log message was recorded.",string,10,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,VOIP,Information,7.2.0
devid,Serial number of the device for the traffic's origin.,string,16,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,VOIP,Information,7.2.0
dstip,Destination IP,ip,39,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,VOIP,Information,7.2.0
dst_port,Destination port,uint16,5,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,VOIP,Information,7.2.0
epoch,Epoch,uint32,10,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,VOIP,Information,7.2.0
eventtime,Time when event occured,uint64,20,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,VOIP,Information,7.2.0
event_id,Unique event ID,uint32,10,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,VOIP,Information,7.2.0
kind,"Kind of service. Typically it will have value ""call""",string,10,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,VOIP,Information,7.2.0
level,Log Level,string,11,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,VOIP,Information,7.2.0
