Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,Policy Action,string,65,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
advpnsc,,uint8,3,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
assignip,IPsec VPN tunnel assigned IP address,ip,39,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
cookies,Cookie,string,64,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
date,Date,string,10,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
devid,Device ID,string,16,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
eventtime,Event time,uint64,20,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
group,User group Name,string,64,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
level,Log Level,string,11,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
locip,IPsec VPN local gateway IP address,ip,39,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
locport,Local Port,uint16,5,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
logdesc,Log Description,string,4096,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
logid,Log ID,string,10,37121 - MESGID_NEG_GENERIC_P1_ERROR,37121,MESGID_NEG_GENERIC_P1_ERROR,Negotiate IPsec phase 1,Event,VPN,Error,7.2.0
