Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
time,Time,string,8,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
logid,Log ID,string,10,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
type,Log Type,string,16,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
subtype,Log Subtype,string,20,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
level,Log Level,string,11,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
devid,Device ID,string,16,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
vd,Virtual Domain Name,string,32,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
eventtime,Event time,uint64,20,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
tz,Time zone,string,5,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
logdesc,Log Description,string,4096,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
user,User name of authenticated user,string,256,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
ui,User Interface,string,64,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
msg,Log Message,string,4096,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.2.7
