Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
time,Time,string,8,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
logid,Log ID,string,10,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
type,Log Type,string,16,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
subtype,Log Subtype,string,20,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
level,Log Level,string,11,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
devid,Device ID,string,16,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
vd,Virtual Domain Name,string,32,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
eventtime,Event time,uint64,20,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
tz,Time zone,string,5,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
logdesc,Log Description,string,4096,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
action,Policy Action,string,65,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
msg,Log Message,string,4096,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
informationsource,Information Source,string,4096,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
new_status,New Status,string,512,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
old_status,Original Status,string,512,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
slot,Slot Number,uint8,3,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
chassisid,Chassis ID,uint8,3,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
activity,HA activity message,string,128,43800 - LOG_ID_EVENT_ELBC_BLADE_JOIN,43800,LOG_ID_EVENT_ELBC_BLADE_JOIN,Blade ready to process traffic,Event,system,Critical,7.2.7
