Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,18,8235 - MESGID_MIME_ICB_FSA_NOTIF,8235,MESGID_MIME_ICB_FSA_NOTIF,MIME data reported infected by FortiSandbox (notice),Virus,fortisandbox,Notice,7.2.7
agent,,string,1024,8235 - MESGID_MIME_ICB_FSA_NOTIF,8235,MESGID_MIME_ICB_FSA_NOTIF,MIME data reported infected by FortiSandbox (notice),Virus,fortisandbox,Notice,7.2.7
analyticscksum,,string,64,8235 - MESGID_MIME_ICB_FSA_NOTIF,8235,MESGID_MIME_ICB_FSA_NOTIF,MIME data reported infected by FortiSandbox (notice),Virus,fortisandbox,Notice,7.2.7
analyticssubmit,,string,10,8235 - MESGID_MIME_ICB_FSA_NOTIF,8235,MESGID_MIME_ICB_FSA_NOTIF,MIME data reported infected by FortiSandbox (notice),Virus,fortisandbox,Notice,7.2.7
attachment,,string,3,8235 - MESGID_MIME_ICB_FSA_NOTIF,8235,MESGID_MIME_ICB_FSA_NOTIF,MIME data reported infected by FortiSandbox (notice),Virus,fortisandbox,Notice,7.2.7
authserver,,string,64,8235 - MESGID_MIME_ICB_FSA_NOTIF,8235,MESGID_MIME_ICB_FSA_NOTIF,MIME data reported infected by FortiSandbox (notice),Virus,fortisandbox,Notice,7.2.7
cc,,string,512,8235 - MESGID_MIME_ICB_FSA_NOTIF,8235,MESGID_MIME_ICB_FSA_NOTIF,MIME data reported infected by FortiSandbox (notice),Virus,fortisandbox,Notice,7.2.7
cdrcontent,,string,256,8235 - MESGID_MIME_ICB_FSA_NOTIF,8235,MESGID_MIME_ICB_FSA_NOTIF,MIME data reported infected by FortiSandbox (notice),Virus,fortisandbox,Notice,7.2.7
checksum,,string,16,8235 - MESGID_MIME_ICB_FSA_NOTIF,8235,MESGID_MIME_ICB_FSA_NOTIF,MIME data reported infected by FortiSandbox (notice),Virus,fortisandbox,Notice,7.2.7
contentdisarmed,,string,13,8235 - MESGID_MIME_ICB_FSA_NOTIF,8235,MESGID_MIME_ICB_FSA_NOTIF,MIME data reported infected by FortiSandbox (notice),Virus,fortisandbox,Notice,7.2.7
craction,,uint32,10,8235 - MESGID_MIME_ICB_FSA_NOTIF,8235,MESGID_MIME_ICB_FSA_NOTIF,MIME data reported infected by FortiSandbox (notice),Virus,fortisandbox,Notice,7.2.7
crlevel,,string,10,8235 - MESGID_MIME_ICB_FSA_NOTIF,8235,MESGID_MIME_ICB_FSA_NOTIF,MIME data reported infected by FortiSandbox (notice),Virus,fortisandbox,Notice,7.2.7
