Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"The status of the session:
 blocked - Blocked infected file by AV engine
 passthrough - Allowed by AV engine
 monitored - Log, but do NOT block infected file
 analytics - Submitted to Sandbox for analysis",string,18,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
analyticscksum,The checksum of the file submitted for analytics,string,64,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
analyticssubmit,The flag for analytics submission,string,10,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
attachment,,string,3,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
authserver,Server used to authenticate the involved user,string,64,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
cc,,string,512,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
cdrcontent,,string,256,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
checksum,The checksum of the scanned file,string,16,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
contentdisarmed,"Content Disarm action- eg. disarmed, detected",string,13,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
craction,Threat Weight action,uint32,10,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
crlevel,Threat Weight Level,string,10,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
crscore,Threat Weight Score,uint32,10,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
date,Date,string,10,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
devid,,string,16,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
direction,Message/packets direction,string,8,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
dstauthserver,,string,64,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
dstcountry,,string,64,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
dstintf,Destination Interface,string,32,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
dstip,Destination IP Address,ip,39,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
dstport,Destination Port,uint16,5,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
dstuser,,string,256,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
dstuuid,,string,37,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
dtype,Data type for virus category,string,32,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
eventtime,Time when detection occured,uint64,20,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
eventtype,Event type of AV,string,32,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
fctuid,Forticlient user ID,string,32,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
filehash,Used by Outbreak Prevention External Hash: the hash signature used in the detection,string,64,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
filehashsrc,Used by Outbreak Prevention External Hash: external source that provided the hash signature,string,32,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
filename,File name,string,256,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
filetype,File type,string,16,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
fndraction,,string,7,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
fndrconfidence,,string,6,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
fndrfileid,,uint64,20,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
fndrfiletype,,string,10,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
fndrseverity,,string,8,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
fndrverdict,,string,5,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
forwardedfor,,string,128,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
from,Email address from the Email Headers (IMAP/POP3/SMTP),string,128,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
fsaaction,,string,7,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
fsafileid,,uint64,20,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
fsafiletype,,string,10,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
fsaseverity,,string,11,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
fsaverdict,"FortiSandbox Verdict returned to FortiGate after analysis (clean, low risk, med risk, high risk, malicious)",string,32,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
group,Group name (authentication),string,512,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
httpmethod,,string,20,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
level,Log level,string,11,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
logid,Log ID,string,10,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
msg,Log message,string,4096,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
pathname,,string,256,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
pdstport,,uint16,5,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
policyid,Policy ID,uint32,10,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
policymode,,string,8,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
policytype,,string,24,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
poluuid,,string,37,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
profile,The name of the profile that was used to detect and take action,string,64,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
proto,Protocol number,uint8,3,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
psrcport,,uint16,5,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
quarskip,Quarantine skip explanation,string,46,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
rawdata,,string,1024,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
recipient,Email addresses from the SMTP envelope,string,512,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
ref,The URL of the FortiGuard IPS database entry for the attack,string,512,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
referralurl,,string,512,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
sender,Email address from the SMTP envelope,string,128,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
service,Proxy service which scanned this traffic,string,5,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
sessionid,Session ID,uint32,10,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
sharename,,string,256,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
srccountry,,string,64,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
srcdomain,,string,255,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.2.7
