Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
name,Display Name of the Connection,string,128,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
msg,Log Message,string,4096,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
status,Status,string,23,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
ui,User Interface,string,64,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
user,User name of authenticated user,string,256,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
logdesc,Log Description,string,4096,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
tz,Time zone,string,5,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
eventtime,Event time,uint64,20,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
vd,Virtual Domain Name,string,32,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
devid,Device ID,string,16,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
level,Log Level,string,11,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
subtype,Log Subtype,string,20,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
type,Log Type,string,16,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
logid,Log ID,string,10,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
time,Time,string,8,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
date,Date,string,10,32129 - LOG_ID_ADD_GUEST,32129,LOG_ID_ADD_GUEST,Guest user added,Event,system,Notice,7.4.6
