Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
remotewtptime,The time of AP when client trying to connect,string,32,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
snprev,,string,36,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
snr,,int8,4,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
authserver,Remote Authentication server,string,64,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
user,User name of authenticated user,string,256,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
radioid,The operating radio ID,uint8,3,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
vap,Virtual Access Point,string,36,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
reason,Reason,string,256,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
ap,Access Point,string,36,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
sn,Serial Number,string,64,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
stamac,The MAC address of wifi station,string,17,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
signal,The signal value of SSID or client,int8,4,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
encryption,The encryption type of detected rogue AP,string,12,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
security,Security,string,40,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
channel,Channel,uint8,3,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
ssid,WiFi Service Set ID,string,33,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
msg,Log Message,string,4096,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
action,Policy Action,string,65,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
logdesc,Log Description,string,4096,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
tz,Time zone,string,5,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
eventtime,Event time,uint64,20,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
vd,Virtual Domain Name,string,32,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
devid,Device ID,string,16,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
level,Log Level,string,11,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
subtype,Log Subtype,string,20,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
type,Log Type,string,16,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
logid,Log ID,string,10,43652 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,43652,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_THIRD_MSG,AP sent 3/4 message of 4 way handshake to wireless client,Event,wireless,Warning,7.4.6
