Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,20,62304 - LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,62304,LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,SSL connection is blocked due to server certificate and SNI mismatched,SSL,ssl-anomaly,Warning,7.4.5
authalgo,,string,7,62304 - LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,62304,LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,SSL connection is blocked due to server certificate and SNI mismatched,SSL,ssl-anomaly,Warning,7.4.5
certdesc,,string,64,62304 - LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,62304,LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,SSL connection is blocked due to server certificate and SNI mismatched,SSL,ssl-anomaly,Warning,7.4.5
certhash,,string,40,62304 - LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,62304,LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,SSL connection is blocked due to server certificate and SNI mismatched,SSL,ssl-anomaly,Warning,7.4.5
cipher,,string,6,62304 - LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,62304,LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,SSL connection is blocked due to server certificate and SNI mismatched,SSL,ssl-anomaly,Warning,7.4.5
date,,string,10,62304 - LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,62304,LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,SSL connection is blocked due to server certificate and SNI mismatched,SSL,ssl-anomaly,Warning,7.4.5
devid,,string,16,62304 - LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,62304,LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,SSL connection is blocked due to server certificate and SNI mismatched,SSL,ssl-anomaly,Warning,7.4.5
dstcountry,,string,64,62304 - LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,62304,LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,SSL connection is blocked due to server certificate and SNI mismatched,SSL,ssl-anomaly,Warning,7.4.5
dstintf,,string,32,62304 - LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,62304,LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,SSL connection is blocked due to server certificate and SNI mismatched,SSL,ssl-anomaly,Warning,7.4.5
dstintfrole,,string,10,62304 - LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,62304,LOG_ID_SSL_ANOMALY_CERT_SNI_MISMATCHED,SSL connection is blocked due to server certificate and SNI mismatched,SSL,ssl-anomaly,Warning,7.4.5
