Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,18,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
agent,,string,1024,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
analyticscksum,,string,64,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
analyticssubmit,,string,10,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
attachment,,string,3,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
authserver,,string,64,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
cc,,string,512,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
cdrcontent,,string,256,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
checksum,,string,16,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
contentdisarmed,,string,13,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
craction,,uint32,10,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
crlevel,,string,10,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
crscore,,uint32,10,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
date,,string,10,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
devid,,string,16,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
direction,,string,8,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
dstauthserver,,string,64,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
dstcountry,,string,64,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
dstintf,,string,32,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
dstintfrole,,string,10,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
dstip,,ip,39,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
dstport,,uint16,5,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
dstuser,,string,256,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
dstuuid,,string,37,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
dtype,,string,32,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
eventtime,,uint64,20,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
eventtype,,string,32,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
fctuid,,string,32,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
filehash,,string,64,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
filehashsrc,,string,32,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
filename,,string,256,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
filetype,,string,16,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
fndraction,,string,7,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
fndrconfidence,,string,6,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
fndrfileid,,uint64,20,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
fndrfiletype,,string,10,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
fndrseverity,,string,8,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
fndrverdict,,string,5,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
forwardedfor,,string,128,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
from,,string,128,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
fsaaction,,string,7,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
fsafileid,,uint64,20,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
fsafiletype,,string,10,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
fsaseverity,,string,11,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
fsaverdict,,string,32,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
group,,string,512,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
httpmethod,,string,20,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
level,,string,11,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
logid,,string,10,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
msg,,string,4096,8225 - MESGID_ICB_FAI_TIMEOUT_NOTIF,8225,MESGID_ICB_FAI_TIMEOUT_NOTIF,FortiNDR scan timeout (notice),Virus,fortindr,Notice,7.2.4
