Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
time,Time,string,8,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
logid,Log ID,string,10,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
type,Log Type,string,16,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
subtype,Log Subtype,string,20,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
level,Log Level,string,11,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
devid,Device ID,string,16,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
vd,Virtual Domain Name,string,32,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
eventtime,Event time,uint64,20,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
tz,Time zone,string,5,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
logdesc,Log Description,string,4096,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
action,Policy Action,string,65,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
msg,Log Message,string,4096,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
ssid,WiFi Service Set ID,string,33,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
bssid,Basic service set ID,string,17,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
aptype,The AP type is Ad-hoc mode or regular AP mode,uint8,3,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
rate,WiFi band width rate,uint16,6,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
radioband,The operating radio band,string,64,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
channel,Channel,uint8,3,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
manuf,Manufacturer name,string,20,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
security,Security,string,40,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
encryption,The encryption type of detected rogue AP,string,12,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
signal,The signal value of SSID or client,int8,4,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
noise,WiFi signal noise level,int8,4,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
live,Time in seconds,uint32,10,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
age,Time in seconds - time passed since last seen,uint32,10,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
onwire,The rogue ap is onwire or not,string,3,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
detectionmethod,Detection Method,string,21,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
stamac,The MAC address of wifi station,string,17,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
apscan,The name of AP to detect rogue ap,string,36,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
sndetected,SN of the AP which detected the rogue AP,string,36,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
radioiddetected,The radio ID on the AP which detected the rogue ap,uint8,3,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
stacount,The count of wifi stations,uint32,10,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
snclosest,SN of the AP closest to the rogue AP,string,36,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
radioidclosest,The radio ID on the AP closest with the detected rogue ap,uint8,3,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
apstatus,"Rogue AP status like unclassify(0), rogue(1), accept(2), suppress(3)",uint8,3,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.2.4
