Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,Status of the session. Uses following definition: - Deny = blocked by firewall policy. - Start = session start log (special option to enable logging at start of a session). This means firewall allowed. - All Others = allowed by Firewall Policy and the status indicates how it was closed.,string,17,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
agent,Agent,string,1024,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
authserver,Authentication Server,string,64,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
constraint,WAF HTTP protocol restrictions,string,4096,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
date,Date,string,10,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
devid,Device ID,string,16,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
direction,Direction,string,4096,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
dstauthserver,,string,64,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
dstcountry,,string,64,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
dstintf,Destination Interface,string,32,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
dstip,Destination IP Address,ip,39,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
dstport,Destination Port,uint16,5,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
dstuser,,string,256,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
dstuuid,,string,37,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
eventid,Event ID,uint32,10,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
eventtime,"Event Time, Time when WAF event detected",uint64,20,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
eventtype,Event Type,string,32,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
fctuid,FortiClient UID,string,32,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
group,User Group Name,string,512,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
httpmethod,,string,20,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
level,Log Level,string,11,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
logid,Log ID,string,10,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
msg,Log Message,string,4096,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
name,Method or custom signature name,string,64,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
policyid,Policy ID,uint32,10,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
policytype,,string,24,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
poluuid,,string,37,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
profile,Full profile name,string,64,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
proto,Protocol,uint8,3,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
ratemethod,,string,4096,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
rawdata,Raw Data,string,1024,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
referralurl,,string,512,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
service,Service name,string,5,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
sessionid,Session ID,uint32,10,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
severity,Severity,string,6,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
srccountry,,string,64,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
srcdomain,,string,255,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
srcintf,Source Interface,string,32,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
srcip,Source IP Address,ip,39,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
srcport,Source Port,uint16,5,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
srcuuid,,string,37,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
subtype,Log Subtype,string,20,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
time,Time,string,8,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
type,Log Type,string,16,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
tz,Time zone,string,5,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
unauthuser,Unauthenticated user,string,66,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
unauthusersource,Unauthenticated user source,string,66,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
url,URL,string,512,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
user,User Name,string,256,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
vd,Virtual Domain Name,string,32,30255 - LOGID_WAF_ADDRESS_LIST_BLOCK,30255,LOGID_WAF_ADDRESS_LIST_BLOCK,Web application firewall blocked application by address list,WAF,waf-address-list,Warning,7.2.4
