Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
snetwork,"Source Network, it's a IE type in GTPv2 packet",string,64,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
cpaddr6,,ip,39,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
cpaddr,Control Plane Address (either downlink or uplink),ip,39,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
version,Version,uint32,64,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
vd,Virtual Domain Name,string,32,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
ulimnc,,uint16,3,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
ulimcc,,uint16,3,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
uli,User Location Information,string,120,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
tz,Time zone,string,5,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
type,Log Type,string,16,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
tunnel-idx,"Tunnel serial number, internally assigned",uint32,10,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
to6,,ip,39,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
to,To,ip,512,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
timeoutdelete,,uint8,3,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
time,Time,string,8,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
subtype,Log Subtype,string,20,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
status,Status,string,23,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
srcport,Source Port,uint16,5,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
seqnum,GTP packet sequence number,uint32,10,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
selection,"APN selection, which is one IE in gtp packet",string,14,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
rat-type,Radio Access Technology type,string,7,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
profile,Profile Name,string,64,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
msisdn,Mobile Subscriber Integrated Services Digital Network-Number (telephone # to a SIM card),string,16,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
msgtypename,,string,50,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
msg-type,Message Type,uint8,3,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
logid,Log ID,string,10,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
level,Log Level,string,11,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
imsi,International mobile subscriber ID,string,16,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
imei-sv,IMEI(International Mobile Equipment Identity) Software Version,string,32,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
ietype,Malformed GTP IE number,uint8,3,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
headerteid,Tunnel Endpoint ID Header,uint32,10,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
from6,,ip,39,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
from,From,ip,128,41224 - LOGID_GTPV2_DENY,41224,LOGID_GTPV2_DENY,GTPv2 deny message,GTP,gtp-all,Information,7.2.11
