Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
activity,HA activity message,string,128,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
ha_group,HA Group Number - can be 0 - 255,uint16,4,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
sn,Serial Number,string,64,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
msg,Log Message,string,4096,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
logdesc,Log Description,string,4096,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
tz,Time zone,string,5,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
eventtime,Event time,uint64,20,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
vd,Virtual Domain Name,string,32,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
devid,Device ID,string,16,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
level,Log Level,string,11,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
subtype,Log Subtype,string,20,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
type,Log Type,string,16,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
logid,Log ID,string,10,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
time,Time,string,8,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
date,Date,string,10,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.11
