Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
hostname,Hostname,string,128,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
fctemssn,,string,16,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
msg,Log Message,string,4096,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
fctuid,FortiClient UID,string,32,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
ip,Source IP,ip,39,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
user,User name of authenticated user,string,256,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
logdesc,Log Description,string,4096,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
tz,Time zone,string,5,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
eventtime,Event time,uint64,20,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
vd,Virtual Domain Name,string,32,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
devid,Device ID,string,16,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
level,Log Level,string,11,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
subtype,Log Subtype,string,20,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
type,Log Type,string,16,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
logid,Log ID,string,10,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
time,Time,string,8,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
date,Date,string,10,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.2.11
