Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
xid,Transaction ID,uint16,5,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
vd,Virtual Domain Name,string,32,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
user,User name,string,256,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
unauthusersource,Unauthenticated User Source,string,66,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
unauthuser,Unauthenticated User,string,66,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
tz,Time zone,string,5,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
type,Log Type,string,16,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
translationid,,uint32,10,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
time,Time,string,8,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
subtype,Log Subtype,string,20,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
sscname,Safe Search CNAME,string,256,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
srcport,Source Port,uint16,5,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
srcmac,MAC address associated with the Source IP,string,17,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
srcip,Source IP,ip,39,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
srcintfrole,Source Interface Role,string,10,54200 - LOG_ID_DNS_RESOLV_ERROR,54200,LOG_ID_DNS_RESOLV_ERROR,DNS resolution error message,DNS,dns-response,Error,7.2.11
