Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
duration,Duration of the last threatening packed captured from TA,uint32,10,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.2.11
tamac,"The MAC address of Transmitter. If none, then Receiver",string,17,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.2.11
encrypt,The packet is encrypted or not,uint8,3,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.2.11
seq,Sequence,string,512,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.2.11
ds,Direction with distribution system,string,8,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.2.11
frametype,Frame Type,string,32,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.2.11
rssi,The value of Received signal strength indicator,uint8,3,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.2.11
threattype,WIDS threat type,string,64,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.2.11
radioiddetected,The radio ID on the AP which detected the rogue ap,uint8,3,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.2.11
sndetected,SN of the AP which detected the rogue AP,string,36,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.2.11
