Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint8,3,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
virusid,Virus ID (unique virus identifier),uint32,10,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
viruscat,,string,32,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
virus,Virus Name,string,128,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
vd,VDOM name,string,32,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
user,Username (authentication),string,256,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
url,The URL address,string,512,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
unauthusersource,,string,66,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
unauthuser,,string,66,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
tz,Time Zone,string,5,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
type,Log type,string,16,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
trueclntip,,ip,39,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
to,Email address(es) from the Email Headers (IMAP/POP3/SMTP),string,512,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
time,Time,string,8,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
subtype,Subtype of the virus log,string,20,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
subservice,,string,16,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
subject,,string,256,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
srcuuid,,string,37,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
srcport,Source Port,uint16,5,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
srcip,Source IP Address,ip,39,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
srcintf,Source Interface,string,32,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
srcdomain,,string,255,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
srccountry,,string,64,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
sharename,,string,256,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
sessionid,Session ID,uint32,10,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
service,Proxy service which scanned this traffic,string,5,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
sender,Email address from the SMTP envelope,string,128,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
referralurl,,string,512,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
ref,The URL of the FortiGuard IPS database entry for the attack,string,512,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
recipient,Email addresses from the SMTP envelope,string,512,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
rawdata,,string,1024,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
quarskip,Quarantine skip explanation,string,46,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
psrcport,,uint16,5,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
proto,Protocol number,uint8,3,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
profile,The name of the profile that was used to detect and take action,string,64,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
poluuid,,string,37,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
policytype,,string,24,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
policymode,,string,8,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
policyid,Policy ID,uint32,10,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
pdstport,,uint16,5,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
pathname,,string,256,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
msg,Log message,string,4096,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
logid,Log ID,string,10,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
level,Log level,string,11,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
httpmethod,,string,20,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
group,Group name (authentication),string,512,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
fsaverdict,,string,32,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
fsaseverity,,string,11,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
fsafiletype,,string,10,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
fsafileid,,uint64,20,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
fsaaction,,string,7,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
from,Email address from the Email Headers (IMAP/POP3/SMTP),string,128,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
forwardedfor,,string,128,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
fndrverdict,,string,5,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
fndrseverity,,string,8,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
fndrfiletype,,string,10,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
fndrfileid,,uint64,20,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
fndrconfidence,,string,6,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
fndraction,,string,7,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
filetype,File type,string,16,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
filename,File name,string,256,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
filehashsrc,Used by Outbreak Prevention External Hash: external source that provided the hash signature,string,32,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
filehash,Used by Outbreak Prevention External Hash: the hash signature used in the detection,string,64,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
fctuid,Forticlient user ID,string,32,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
eventtype,Event type of AV,string,32,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
eventtime,Time when detection occured,uint64,20,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
dtype,Data type for virus category,string,32,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
dstuuid,,string,37,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
dstuser,,string,256,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
dstport,Destination Port,uint16,5,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
dstip,Destination IP Address,ip,39,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
dstintf,Destination Interface,string,32,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
dstcountry,,string,64,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
dstauthserver,,string,64,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
direction,Message/packets direction,string,8,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
devid,,string,16,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
date,Date,string,10,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
crscore,Threat Weight Score,uint32,10,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
crlevel,Threat Weight Level,string,10,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
craction,Threat Weight action,uint32,10,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
contentdisarmed,"Content Disarm action- eg. disarmed, detected",string,13,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
checksum,The checksum of the scanned file,string,16,8195 - MESGID_INFECT_MIME_NOTIF,8195,MESGID_INFECT_MIME_NOTIF,MIME header infected and passed,Virus,infected,Notice,7.2.11
