Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
authserver,Remote Authentication server,string,64,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
srcip,Source IP,ip,39,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
msg,Log Message,string,4096,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
status,Status,string,23,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
action,Policy Action,string,65,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
user,User name of authenticated user,string,256,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
logdesc,Log Description,string,4096,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
tz,Time zone,string,5,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
eventtime,Event time,uint64,20,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
vd,Virtual Domain Name,string,32,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
devid,Device ID,string,16,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
level,Log Level,string,11,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
subtype,Log Subtype,string,20,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
type,Log Type,string,16,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
logid,Log ID,string,10,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
time,Time,string,8,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
date,Date,string,10,43040 - LOG_ID_EVENT_AUTH_LOGOUT,43040,LOG_ID_EVENT_AUTH_LOGOUT,Authentication logout,Event,user,Notice,7.2.11
