Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"The status of the ssh-channel:
 passthrough - channel is allowed
 blocked - channel is blocked",string,17,61013 - LOG_ID_SSH_HOST_KEY_NOTIF,61013,LOG_ID_SSH_HOST_KEY_NOTIF,SSH host-key is not trust,SSH,ssh-hostkey,Notice,7.2.10
channeltype,"Type of Channel:
 x11, shell, exec, tcp-fprward, tun-forward, sftp. scp",string,15,61013 - LOG_ID_SSH_HOST_KEY_NOTIF,61013,LOG_ID_SSH_HOST_KEY_NOTIF,SSH host-key is not trust,SSH,ssh-hostkey,Notice,7.2.10
command,Shell command,string,256,61013 - LOG_ID_SSH_HOST_KEY_NOTIF,61013,LOG_ID_SSH_HOST_KEY_NOTIF,SSH host-key is not trust,SSH,ssh-hostkey,Notice,7.2.10
date,Date,string,10,61013 - LOG_ID_SSH_HOST_KEY_NOTIF,61013,LOG_ID_SSH_HOST_KEY_NOTIF,SSH host-key is not trust,SSH,ssh-hostkey,Notice,7.2.10
devid,Device ID,string,16,61013 - LOG_ID_SSH_HOST_KEY_NOTIF,61013,LOG_ID_SSH_HOST_KEY_NOTIF,SSH host-key is not trust,SSH,ssh-hostkey,Notice,7.2.10
direction,Direction of session,string,4096,61013 - LOG_ID_SSH_HOST_KEY_NOTIF,61013,LOG_ID_SSH_HOST_KEY_NOTIF,SSH host-key is not trust,SSH,ssh-hostkey,Notice,7.2.10
dstcountry,,string,64,61013 - LOG_ID_SSH_HOST_KEY_NOTIF,61013,LOG_ID_SSH_HOST_KEY_NOTIF,SSH host-key is not trust,SSH,ssh-hostkey,Notice,7.2.10
dstintf,Destination Interface,string,32,61013 - LOG_ID_SSH_HOST_KEY_NOTIF,61013,LOG_ID_SSH_HOST_KEY_NOTIF,SSH host-key is not trust,SSH,ssh-hostkey,Notice,7.2.10
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,61013 - LOG_ID_SSH_HOST_KEY_NOTIF,61013,LOG_ID_SSH_HOST_KEY_NOTIF,SSH host-key is not trust,SSH,ssh-hostkey,Notice,7.2.10
dstip,Destination IP,ip,39,61013 - LOG_ID_SSH_HOST_KEY_NOTIF,61013,LOG_ID_SSH_HOST_KEY_NOTIF,SSH host-key is not trust,SSH,ssh-hostkey,Notice,7.2.10
