Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,20,62306 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,62306,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,(null),SSL,ssl-anomaly,Notice,7.2.10
authalgo,,string,7,62306 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,62306,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,(null),SSL,ssl-anomaly,Notice,7.2.10
certdesc,,string,64,62306 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,62306,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,(null),SSL,ssl-anomaly,Notice,7.2.10
certhash,,string,40,62306 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,62306,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,(null),SSL,ssl-anomaly,Notice,7.2.10
cipher,,string,6,62306 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,62306,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,(null),SSL,ssl-anomaly,Notice,7.2.10
date,,string,10,62306 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,62306,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,(null),SSL,ssl-anomaly,Notice,7.2.10
devid,,string,16,62306 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,62306,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,(null),SSL,ssl-anomaly,Notice,7.2.10
dstcountry,,string,64,62306 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,62306,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,(null),SSL,ssl-anomaly,Notice,7.2.10
dstintf,,string,32,62306 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,62306,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,(null),SSL,ssl-anomaly,Notice,7.2.10
dstintfrole,,string,10,62306 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,62306,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_PASS,(null),SSL,ssl-anomaly,Notice,7.2.10
