Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,16,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
agent,,string,1024,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
attack,,string,256,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
attackcontext,,string,2048,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
attackcontextid,,string,10,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
attackid,,uint32,10,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
authserver,,string,64,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
date,,string,10,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
devid,,string,16,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
direction,,string,8,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
dstauthserver,,string,64,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
dstcountry,,string,64,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
dstintf,,string,64,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
dstintfrole,,string,10,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
dstip,,ip,39,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
dstport,,uint16,5,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
dstuser,,string,256,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
eventtime,,uint64,20,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
eventtype,,string,32,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
fctuid,,string,32,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
forwardedfor,,string,128,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
group,,string,512,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
hostname,,string,256,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
httpmethod,,string,20,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
level,,string,11,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
logid,,string,10,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
pdstport,,uint16,5,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
policyid,,uint32,10,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
policymode,,string,8,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
policytype,,string,24,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
poluuid,,string,37,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
profile,,string,64,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
proto,,uint8,3,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
psrcport,,uint16,5,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
rawdata,,string,20480,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
rawdataid,,string,10,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
referralurl,,string,512,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
service,,string,80,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
sessionid,,uint32,10,64601 - LOG_ID_OT_VPATCH_LOG,64601,LOG_ID_OT_VPATCH_LOG,Traffic was detected by OT virtual patch,virtual-patch,ot-vpatch,Notice,7.6.0
