Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"The status of the session:
 blocked - Blocked infected file by AV engine
 passthrough - Allowed by AV engine
 monitored - Log, but do NOT block infected file
 analytics - Submitted to Sandbox for analysis",string,18,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.6.0
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.6.0
analyticscksum,The checksum of the file submitted for analytics,string,64,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.6.0
analyticssubmit,The flag for analytics submission,string,10,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.6.0
attachment,,string,3,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.6.0
authserver,Server used to authenticate the involved user,string,64,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.6.0
cc,,string,512,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.6.0
cdrcontent,,string,256,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.6.0
checksum,The checksum of the scanned file,string,16,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.6.0
contentdisarmed,"Content Disarm action- eg. disarmed, detected",string,13,9233 - MESGID_ANALYTICS_SUBMITTED,9233,MESGID_ANALYTICS_SUBMITTED,File submitted to Sandbox,Virus,analytics,Information,7.6.0
