Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
version,Version,uint32,64,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
c-bytes,Control Plane Data Bytes,uint64,20,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
c-ggsn,Control Plane GGSN IP Address,ip,39,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
c-ggsn-teid,Control Plane GGSN Tunnel Endpoint Identifier,uint32,10,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
c-pkts,Control Plane Packets,uint64,20,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
c-sgsn,Control Plane SGSN IP Address,ip,39,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
c-sgsn-teid,Control Plane SGSN Tunnel Endpoint Identifier,uint32,10,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
cggsn6,,ip,39,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
clashtunnelidx,,uint32,10,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
csgsn6,,ip,39,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
duration,Tunnel duration,uint32,10,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
u-bytes,User Plane Data Bytes,uint64,20,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
u-ggsn,User plane ggsn IP address,ip,39,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
u-ggsn-teid,User plane ggsn teid,uint32,10,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
u-pkts,User Plane Packets,uint64,20,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
u-sgsn,User plane sgsn IP address,ip,39,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
u-sgsn-teid,User plane sgsn tunnel endpoint identifier,uint32,10,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
uggsn6,,ip,39,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
usgsn6,,ip,39,41221 - LOGID_GTP_TRAFFIC_COUNT,41221,LOGID_GTP_TRAFFIC_COUNT,Statistic summary information when the GTP tunnel is being torn down,GTP,gtp-all,Information,7.6.0
