Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"Security action performed by WF:
 blocked - url is blocked by webfilter
 passthrough - url is allowed by webfilter",string,11,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
authserver,Authentication server for the user,string,64,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
craction,Client Reputation Action,uint32,10,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
crlevel,Client Reputation level,string,10,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
crscore,Client Reputation Score,uint32,10,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
date,Date,string,10,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
devid,Device ID,string,16,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
direction,Direction of the web traffic,string,8,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
dstauthserver,,string,64,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
dstcountry,,string,64,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
dstintf,Destination Interface,string,32,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,12546 - LOG_ID_URL_FILTER_ALLOW,12546,LOG_ID_URL_FILTER_ALLOW,URL address was allowed because it was found in the URL filter list,Webfilter,urlfilter,Information,7.6.0
