Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,,string,10,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
devid,,string,16,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
eventtime,,uint64,20,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
level,,string,11,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
logdesc,,string,4096,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
logid,,string,10,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
msg,,string,4096,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
name,,string,128,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
sn,,string,64,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
subtype,,string,20,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
time,,string,8,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
type,,string,16,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
tz,,string,5,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
ui,,string,64,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
user,,string,256,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
vd,,string,32,22891 - LOG_ID_FLCFGD_SYNC_ERROR,22891,LOG_ID_FLCFGD_SYNC_ERROR,Switch-Controller Switch Sync Error,Event,SWITCH-CONTROLLER,Error,7.2.0
