Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,20,62300 - LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,62300,LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,SSL connection is blocked due to the server certificate is blocklisted,SSL,SSL-ANOMALY,Warning,7.2.0
authalgo,,string,7,62300 - LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,62300,LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,SSL connection is blocked due to the server certificate is blocklisted,SSL,SSL-ANOMALY,Warning,7.2.0
certdesc,,string,64,62300 - LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,62300,LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,SSL connection is blocked due to the server certificate is blocklisted,SSL,SSL-ANOMALY,Warning,7.2.0
certhash,,string,40,62300 - LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,62300,LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,SSL connection is blocked due to the server certificate is blocklisted,SSL,SSL-ANOMALY,Warning,7.2.0
cipher,,string,6,62300 - LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,62300,LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,SSL connection is blocked due to the server certificate is blocklisted,SSL,SSL-ANOMALY,Warning,7.2.0
date,,string,10,62300 - LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,62300,LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,SSL connection is blocked due to the server certificate is blocklisted,SSL,SSL-ANOMALY,Warning,7.2.0
devid,,string,16,62300 - LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,62300,LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,SSL connection is blocked due to the server certificate is blocklisted,SSL,SSL-ANOMALY,Warning,7.2.0
dstcountry,,string,64,62300 - LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,62300,LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,SSL connection is blocked due to the server certificate is blocklisted,SSL,SSL-ANOMALY,Warning,7.2.0
dstintf,,string,32,62300 - LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,62300,LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,SSL connection is blocked due to the server certificate is blocklisted,SSL,SSL-ANOMALY,Warning,7.2.0
dstintfrole,,string,10,62300 - LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,62300,LOG_ID_SSL_ANOMALY_CERT_BLOCKLISTED,SSL connection is blocked due to the server certificate is blocklisted,SSL,SSL-ANOMALY,Warning,7.2.0
