Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"The status of the session:
 blocked - Blocked infected file by AV engine
 passthrough - Allowed by AV engine
 monitored - Log, but do NOT block infected file
 analytics - Submitted to Sandbox for analysis",string,18,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
attachment,,string,3,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
authserver,Server used to authenticate the involved user,string,64,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
cc,,string,512,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
checksum,The checksum of the scanned file,string,16,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
craction,Threat Weight action,uint32,10,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
crlevel,Threat Weight Level,string,10,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
crscore,Threat Weight Score,uint32,10,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
date,Date,string,10,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
devid,,string,16,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
direction,Message/packets direction,string,8,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
dstauthserver,,string,64,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
dstcountry,,string,64,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
dstintf,Destination Interface,string,32,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
dstip,Destination IP Address,ip,39,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
dstport,Destination Port,uint16,5,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
dstuser,,string,256,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
dstuuid,,string,37,8448 - MESGID_BLOCK_WARNING,8448,MESGID_BLOCK_WARNING,FortiGate unit blocked a file because it contains a virus,AV,FILENAME,Warning,7.2.0
