Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,20,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
authalgo,,string,7,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
certhash,,string,40,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
cipher,,string,6,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
cn,,string,64,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
date,,string,10,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
devid,,string,16,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
dstcountry,,string,64,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
dstintf,,string,32,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
dstintfrole,,string,10,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
dstip,,ip,39,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
dstport,,uint16,5,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
dstuser,,string,256,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
dstuuid,,string,37,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
eventsubtype,,string,32,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
eventtime,,uint64,20,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
eventtype,,string,32,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
fctuid,,string,32,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
group,,string,64,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
handshake,,string,11,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
hostname,,string,256,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
issuer,,string,64,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
keyalgo,,string,8,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
keysize,,uint16,4,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
kxcurve,,string,32,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
kxproto,,string,7,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
level,,string,11,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
logid,,string,10,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
mitm,,string,3,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
notafter,,string,20,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
notbefore,,string,20,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
policyid,,uint32,10,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
policytype,,string,24,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
poluuid,,string,37,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
profile,,string,64,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
proto,,uint8,3,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
san,,string,448,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
service,,string,5,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
sessionid,,uint32,10,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
ski,,string,64,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
sn,,string,40,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
sni,,string,256,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
srccountry,,string,64,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
srcdomain,,string,255,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
srcintf,,string,32,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
srcintfrole,,string,10,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
srcip,,ip,39,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
srcport,,uint16,5,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
srcuuid,,string,37,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
subtype,,string,20,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
time,,string,8,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
tlsver,,string,8,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
type,,string,16,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
tz,,string,5,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
unauthuser,,string,66,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
unauthusersource,,string,66,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
user,,string,256,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
vd,,string,32,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
vrf,,uint8,3,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,(null),SSL,SSL-HANDSHAKE,Information,7.2.0
