Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,Policy Action,string,65,48035 - LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,48035,LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,Server Key Exchange signature algorithm mismatch,Event,WAD,Error,7.2.0
date,Date,string,10,48035 - LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,48035,LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,Server Key Exchange signature algorithm mismatch,Event,WAD,Error,7.2.0
devid,Device ID,string,16,48035 - LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,48035,LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,Server Key Exchange signature algorithm mismatch,Event,WAD,Error,7.2.0
dstip,Destination IP,ip,39,48035 - LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,48035,LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,Server Key Exchange signature algorithm mismatch,Event,WAD,Error,7.2.0
dstport,Destination Protocol Port,uint16,5,48035 - LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,48035,LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,Server Key Exchange signature algorithm mismatch,Event,WAD,Error,7.2.0
eventtime,Event time,uint64,20,48035 - LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,48035,LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,Server Key Exchange signature algorithm mismatch,Event,WAD,Error,7.2.0
expectedsignature,,uint8,3,48035 - LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,48035,LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,Server Key Exchange signature algorithm mismatch,Event,WAD,Error,7.2.0
level,Log Level,string,11,48035 - LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,48035,LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,Server Key Exchange signature algorithm mismatch,Event,WAD,Error,7.2.0
logdesc,Log Description,string,4096,48035 - LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,48035,LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,Server Key Exchange signature algorithm mismatch,Event,WAD,Error,7.2.0
logid,Log ID,string,10,48035 - LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,48035,LOG_ID_WAD_SSL_SERVER_KEY_SIGNATURE_ALGORITHM_MISMATCH,Server Key Exchange signature algorithm mismatch,Event,WAD,Error,7.2.0
