Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,Policy Action,string,65,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
authid,,string,36,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
authproto,The protocol that initiated the authentication,string,512,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
date,Date,string,10,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
devid,Device ID,string,16,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
dstip,Destination IP,ip,39,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
eventtime,Event time,uint64,20,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
group,User group Name,string,64,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
level,Log Level,string,11,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
logdesc,Log Description,string,4096,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
logid,Log ID,string,10,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
msg,Log Message,string,4096,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
reason,Reason,string,256,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
srcip,Source IP,ip,39,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
status,Status,string,23,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
subtype,Log Subtype,string,20,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
time,Time,string,8,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
type,Log Type,string,16,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
tz,Time zone,string,5,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
user,User name of authenticated user,string,256,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
vd,Virtual Domain Name,string,32,43032 - LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,43032,LOG_ID_EVENT_AUTH_PROXY_USER_LIMIT_REACHED,Explicit proxy authentication user limit reached,Event,USER,Notice,7.2.0
