Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,11,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
contentencoding,,string,512,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
date,,string,10,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
devid,,string,16,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
dstintf,,string,32,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
dstintfrole,,string,10,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
dstip,,ip,39,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
dstport,,uint16,5,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
eventtime,,uint64,20,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
eventtype,,string,32,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
group,,string,512,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
level,,string,11,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
logid,,string,10,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
msg,,string,512,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
policyid,,uint32,10,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
poluuid,,string,37,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
profile,,string,64,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
proto,,uint8,3,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
service,,string,36,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
sessionid,,uint32,10,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
srcintf,,string,32,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
srcintfrole,,string,10,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
srcip,,ip,39,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
srcport,,uint16,5,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
subtype,,string,20,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
time,,string,8,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
type,,string,16,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
tz,,string,5,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
url,,string,512,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
user,,string,256,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
vd,,string,32,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
vrf,,uint8,3,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.9
