Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,43570 - LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,43570,LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,Rogue AP unsuppressed,Event,wireless,Warning,7.2.9
time,Time,string,8,43570 - LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,43570,LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,Rogue AP unsuppressed,Event,wireless,Warning,7.2.9
logid,Log ID,string,10,43570 - LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,43570,LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,Rogue AP unsuppressed,Event,wireless,Warning,7.2.9
type,Log Type,string,16,43570 - LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,43570,LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,Rogue AP unsuppressed,Event,wireless,Warning,7.2.9
subtype,Log Subtype,string,20,43570 - LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,43570,LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,Rogue AP unsuppressed,Event,wireless,Warning,7.2.9
level,Log Level,string,11,43570 - LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,43570,LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,Rogue AP unsuppressed,Event,wireless,Warning,7.2.9
devid,Device ID,string,16,43570 - LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,43570,LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,Rogue AP unsuppressed,Event,wireless,Warning,7.2.9
vd,Virtual Domain Name,string,32,43570 - LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,43570,LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,Rogue AP unsuppressed,Event,wireless,Warning,7.2.9
eventtime,Event time,uint64,20,43570 - LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,43570,LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,Rogue AP unsuppressed,Event,wireless,Warning,7.2.9
tz,Time zone,string,5,43570 - LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,43570,LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,Rogue AP unsuppressed,Event,wireless,Warning,7.2.9
logdesc,Log Description,string,4096,43570 - LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,43570,LOG_ID_EVENT_WIRELESS_ROGUE_UNSUPPRESSED,Rogue AP unsuppressed,Event,wireless,Warning,7.2.9
