Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
remotewtptime,The time of AP when client trying to connect,string,32,43631 - LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,43631,LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,Wireless client RADIUS authentication server not responding,Event,wireless,Warning,7.2.11
authserver,Remote Authentication server,string,64,43631 - LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,43631,LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,Wireless client RADIUS authentication server not responding,Event,wireless,Warning,7.2.11
user,User name of authenticated user,string,256,43631 - LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,43631,LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,Wireless client RADIUS authentication server not responding,Event,wireless,Warning,7.2.11
radioid,The operating radio ID,uint8,3,43631 - LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,43631,LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,Wireless client RADIUS authentication server not responding,Event,wireless,Warning,7.2.11
vap,Virtual Access Point,string,36,43631 - LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,43631,LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,Wireless client RADIUS authentication server not responding,Event,wireless,Warning,7.2.11
reason,Reason,string,256,43631 - LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,43631,LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,Wireless client RADIUS authentication server not responding,Event,wireless,Warning,7.2.11
ap,Access Point,string,36,43631 - LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,43631,LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,Wireless client RADIUS authentication server not responding,Event,wireless,Warning,7.2.11
sn,Serial Number,string,64,43631 - LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,43631,LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,Wireless client RADIUS authentication server not responding,Event,wireless,Warning,7.2.11
stamac,The MAC address of wifi station,string,17,43631 - LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,43631,LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,Wireless client RADIUS authentication server not responding,Event,wireless,Warning,7.2.11
encryption,The encryption type of detected rogue AP,string,12,43631 - LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,43631,LOG_ID_EVENT_WIRELESS_STA_RADIUS_AUTH_NO_RESP,Wireless client RADIUS authentication server not responding,Event,wireless,Warning,7.2.11
