Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,,string,10,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
time,,string,8,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
logid,,string,10,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
type,,string,16,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
subtype,,string,20,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
level,,string,11,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
devid,,string,16,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
vd,,string,32,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
eventtime,,uint64,20,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
tz,,string,5,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
logdesc,,string,4096,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
user,,string,256,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
ui,,string,64,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
action,,string,65,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
msg,,string,4096,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
name,,string,128,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
sn,,string,64,22853 - LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,22853,LOG_ID_USER_QUARANTINE_MAC_BOUNCE_PORT_MISS,User quarantine MAC bounce port miss,Event,switch-controller,Warning,7.4.4
