Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,20,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
authalgo,,string,7,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
certdesc,,string,64,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
certhash,,string,40,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
cipher,,string,6,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
date,,string,10,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
devid,,string,16,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
dstcountry,,string,64,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
dstintf,,string,32,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
dstintfrole,,string,10,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
dstip,,ip,39,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
dstport,,uint16,5,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
dstuser,,string,256,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
dstuuid,,string,37,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
eventsubtype,,string,32,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
eventtime,,uint64,20,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
eventtype,,string,32,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
fctuid,,string,32,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
group,,string,512,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
hostname,,string,256,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
kxcurve,,string,32,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
kxproto,,string,7,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
level,,string,11,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
logid,,string,10,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
msg,,string,512,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
policyid,,uint32,10,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
policytype,,string,24,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
poluuid,,string,37,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
profile,,string,64,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
proto,,uint8,3,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
service,,string,5,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
sessionid,,uint32,10,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
sni,,string,256,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
srccountry,,string,64,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
srcdomain,,string,255,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
srcintf,,string,32,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
srcintfrole,,string,10,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
srcip,,ip,39,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
srcport,,uint16,5,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
srcuuid,,string,37,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
subtype,,string,20,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
time,,string,8,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
tlsver,,string,8,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
type,,string,16,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
tz,,string,5,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
unauthuser,,string,66,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
unauthusersource,,string,66,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
user,,string,256,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
vd,,string,32,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.4
