Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,,string,10,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
time,,string,8,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
logid,,string,10,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
type,,string,16,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
subtype,,string,20,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
level,,string,11,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
devid,,string,16,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
vd,,string,32,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
eventtime,,uint64,20,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
tz,,string,5,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
logdesc,,string,4096,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
srcintfrole,,string,10,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
dstintfrole,,string,10,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
srcip,,ip,39,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
dstip,,ip,39,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
srcport,,uint16,5,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
dstport,,uint16,5,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
src_int,,string,64,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
dst_int,,string,64,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
policyid,,uint32,10,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
profile,,string,64,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
domainctrlip,,ip,39,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
domainctrlname,,string,64,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
domainctrldomain,,string,80,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
domainctrlusername,,string,65,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
domainctrlauthstate,,uint32,5,63003 - LOG_ID_CIFS_AUTH_FAIL,63003,LOG_ID_CIFS_AUTH_FAIL,Unable to authenticate with the CIFS Domain Controller,Event,cifs-auth-fail,Warning,7.4.4
