Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"The status of the session:
 log-only - DLP event is detected , but NOT blocked (similar to monitor action)
 block - Blocked
 exempt - Allowed
 ban - blocked (Not in used since FortiOS 5.0, replaced by blocked)
 ban-sender - blocks all data being sent by an ip or user (Not in used since FortiOS 5.0, replaced by quarantine)
 quarantine-ip - Blocked and band the source ip (Not in used since FortiOS 5.0)
 quarantine-interface - Blocked and band the source interface (Not in used since FortiOS 5.0)",string,20,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
attachment,,string,3,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
authserver,Authentication Server,string,64,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
cc,,string,512,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
date,Date,string,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
devid,Device ID,string,16,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
direction,Direction of packets,string,8,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
dlpextra,DLP extra information,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
dstauthserver,,string,64,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
dstcountry,,string,64,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
dstintf,Destination Interface,string,32,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
dstip,Destination IP,ip,39,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
dstport,Destination Port,uint16,5,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
dstuser,,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
