Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,18,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
agent,,string,1024,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
analyticscksum,,string,64,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
analyticssubmit,,string,10,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
attachment,,string,3,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
authserver,,string,64,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
cc,,string,512,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
cdrcontent,,string,256,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
checksum,,string,16,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
contentdisarmed,,string,13,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
craction,,uint32,10,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
crlevel,,string,10,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
crscore,,uint32,10,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
date,,string,10,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
devid,,string,16,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
direction,,string,8,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
dstauthserver,,string,64,8231 - MESGID_MIME_ICB_FAI_ERROR_NOTIF,8231,MESGID_MIME_ICB_FAI_ERROR_NOTIF,MIME data reported FortiNDR scan error (notice),Virus,fortindr,Notice,7.2.3
