Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"The status of the session:
 blocked - Blocked infected file by AV engine
 passthrough - Allowed by AV engine
 monitored - Log, but do NOT block infected file
 analytics - Submitted to Sandbox for analysis",string,18,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
analyticscksum,The checksum of the file submitted for analytics,string,64,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
analyticssubmit,The flag for analytics submission,string,10,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
attachment,,string,3,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
authserver,Server used to authenticate the involved user,string,64,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
cc,,string,512,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
cdrcontent,,string,256,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
checksum,The checksum of the scanned file,string,16,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
contentdisarmed,"Content Disarm action- eg. disarmed, detected",string,13,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
craction,Threat Weight action,uint32,10,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
crlevel,Threat Weight Level,string,10,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
crscore,Threat Weight Score,uint32,10,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
date,Date,string,10,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
devid,,string,16,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
direction,Message/packets direction,string,8,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
dstauthserver,,string,64,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
dstcountry,,string,64,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
dstintf,Destination Interface,string,32,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
dstip,Destination IP Address,ip,39,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
dstport,Destination Port,uint16,5,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
dstuser,,string,256,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
dstuuid,,string,37,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
dtype,Data type for virus category,string,32,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
eventtime,Time when detection occured,uint64,20,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
eventtype,Event type of AV,string,32,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
fctuid,Forticlient user ID,string,32,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
filehash,Used by Outbreak Prevention External Hash: the hash signature used in the detection,string,64,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
filehashsrc,Used by Outbreak Prevention External Hash: external source that provided the hash signature,string,32,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
filename,File name,string,256,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
filetype,File type,string,16,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
fndraction,,string,7,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
fndrconfidence,,string,6,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
fndrfileid,,uint64,20,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
fndrfiletype,,string,10,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
fndrseverity,,string,8,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
fndrverdict,,string,5,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
forwardedfor,,string,128,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
from,Email address from the Email Headers (IMAP/POP3/SMTP),string,128,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
fsaaction,,string,7,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
fsafileid,,uint64,20,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
fsafiletype,,string,10,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
fsaseverity,,string,11,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
fsaverdict,,string,32,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
group,Group name (authentication),string,512,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
httpmethod,,string,20,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
level,Log level,string,11,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
logid,Log ID,string,10,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
msg,Log message,string,4096,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
pathname,,string,256,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
pdstport,,uint16,5,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
policyid,Policy ID,uint32,10,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
policymode,,string,8,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
policytype,,string,24,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
poluuid,,string,37,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
profile,The name of the profile that was used to detect and take action,string,64,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
proto,Protocol number,uint8,3,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
psrcport,,uint16,5,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
quarskip,Quarantine skip explanation,string,46,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
rawdata,,string,1024,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
recipient,Email addresses from the SMTP envelope,string,512,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
ref,The URL of the FortiGuard IPS database entry for the attack,string,512,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
referralurl,,string,512,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
sender,Email address from the SMTP envelope,string,128,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
service,Proxy service which scanned this traffic,string,5,8965 - MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,8965,MESGID_SCAN_ARCHIVE_CORRUPTED_NOTIF,Corrupted archive (notice),Virus,scanerror,Notice,7.2.3
