Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"Security action performed by WF:
 blocked - url is blocked by webfilter
 passthrough - url is allowed by webfilter",string,11,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
authserver,Authentication server for the user,string,64,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
craction,Client Reputation Action,uint32,10,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
crlevel,Client Reputation level,string,10,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
crscore,Client Reputation Score,uint32,10,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
date,Date,string,10,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
devid,Device ID,string,16,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
direction,Direction of the web traffic,string,8,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
dstauthserver,,string,64,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
dstcountry,,string,64,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
dstintf,Destination Interface,string,32,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
dstip,Destination IP,ip,39,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
dstport,Destination Port,uint16,5,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
dstuser,,string,256,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
dstuuid,,string,37,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
eventtime,Web Filter event time,uint64,20,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
eventtype,Web Filter event type,string,32,13603 - LOG_ID_WEB_WF_COMMAND_BLOCK,13603,LOG_ID_WEB_WF_COMMAND_BLOCK,Command blocked,Webfilter,webfilter_command_block,Warning,7.2.3
