Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,29015 - LOG_ID_PPP_RCV_BAD_PEER_IP,29015,LOG_ID_PPP_RCV_BAD_PEER_IP,PPP received invalid peer IP,Event,system,Error,7.2.3
time,Time,string,8,29015 - LOG_ID_PPP_RCV_BAD_PEER_IP,29015,LOG_ID_PPP_RCV_BAD_PEER_IP,PPP received invalid peer IP,Event,system,Error,7.2.3
logid,Log ID,string,10,29015 - LOG_ID_PPP_RCV_BAD_PEER_IP,29015,LOG_ID_PPP_RCV_BAD_PEER_IP,PPP received invalid peer IP,Event,system,Error,7.2.3
type,Log Type,string,16,29015 - LOG_ID_PPP_RCV_BAD_PEER_IP,29015,LOG_ID_PPP_RCV_BAD_PEER_IP,PPP received invalid peer IP,Event,system,Error,7.2.3
subtype,Log Subtype,string,20,29015 - LOG_ID_PPP_RCV_BAD_PEER_IP,29015,LOG_ID_PPP_RCV_BAD_PEER_IP,PPP received invalid peer IP,Event,system,Error,7.2.3
level,Log Level,string,11,29015 - LOG_ID_PPP_RCV_BAD_PEER_IP,29015,LOG_ID_PPP_RCV_BAD_PEER_IP,PPP received invalid peer IP,Event,system,Error,7.2.3
devid,Device ID,string,16,29015 - LOG_ID_PPP_RCV_BAD_PEER_IP,29015,LOG_ID_PPP_RCV_BAD_PEER_IP,PPP received invalid peer IP,Event,system,Error,7.2.3
vd,Virtual Domain Name,string,32,29015 - LOG_ID_PPP_RCV_BAD_PEER_IP,29015,LOG_ID_PPP_RCV_BAD_PEER_IP,PPP received invalid peer IP,Event,system,Error,7.2.3
eventtime,Event time,uint64,20,29015 - LOG_ID_PPP_RCV_BAD_PEER_IP,29015,LOG_ID_PPP_RCV_BAD_PEER_IP,PPP received invalid peer IP,Event,system,Error,7.2.3
tz,Time zone,string,5,29015 - LOG_ID_PPP_RCV_BAD_PEER_IP,29015,LOG_ID_PPP_RCV_BAD_PEER_IP,PPP received invalid peer IP,Event,system,Error,7.2.3
logdesc,Log Description,string,4096,29015 - LOG_ID_PPP_RCV_BAD_PEER_IP,29015,LOG_ID_PPP_RCV_BAD_PEER_IP,PPP received invalid peer IP,Event,system,Error,7.2.3
msg,Log Message,string,4096,29015 - LOG_ID_PPP_RCV_BAD_PEER_IP,29015,LOG_ID_PPP_RCV_BAD_PEER_IP,PPP received invalid peer IP,Event,system,Error,7.2.3
