Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
time,Time,string,8,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
logid,Log ID,string,10,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
type,Log Type,string,16,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
subtype,Log Subtype,string,20,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
level,Log Level,string,11,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
devid,Device ID,string,16,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
vd,Virtual Domain Name,string,32,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
eventtime,Event time,uint64,20,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
tz,Time zone,string,5,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
logdesc,Log Description,string,4096,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
fctuid,FortiClient UID,string,32,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
user,User name of authenticated user,string,256,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
msg,Log Message,string,4096,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
fctemssn,,string,16,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
hostname,Hostname,string,128,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
ip,Source IP,ip,39,45115 - LOG_ID_EC_REG_UNQUARANTINE,45115,LOG_ID_EC_REG_UNQUARANTINE,FortiClient endpoint quarantine removed,Event,endpoint,Notice,7.4.4
