Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,16,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
agent,,string,1024,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
attack,,string,256,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
attackcontext,,string,2048,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
attackcontextid,,string,10,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
attackid,,uint32,10,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
authserver,,string,64,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
date,,string,10,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
devid,,string,16,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
direction,,string,8,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
dstauthserver,,string,64,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
dstcountry,,string,64,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
dstintf,,string,64,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
dstintfrole,,string,10,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
dstip,,ip,39,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
dstport,,uint16,5,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
dstuser,,string,256,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
eventtime,,uint64,20,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
eventtype,,string,32,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
fctuid,,string,32,64600 - LOG_ID_OT_VPATCH_BLOCK,64600,LOG_ID_OT_VPATCH_BLOCK,Traffic was blocked by OT virtual patch,virtual-patch,ot-vpatch,Warning,7.4.4
