Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,20,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.3
authalgo,,string,7,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.3
cat,,uint8,3,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.3
catdesc,,string,64,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.3
cipher,,string,6,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.3
date,,string,10,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.3
devid,,string,16,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.3
dstcountry,,string,64,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.3
dstintf,,string,32,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.3
dstintfrole,,string,10,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.3
dstip,,ip,39,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.3
