Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
msg,Log Message,string,4096,37913 - MESGID_FGSP_MEMBER_LEAVE,37913,MESGID_FGSP_MEMBER_LEAVE,FGSP member left,Event,ha,Critical,7.4.9
logdesc,Log Description,string,4096,37913 - MESGID_FGSP_MEMBER_LEAVE,37913,MESGID_FGSP_MEMBER_LEAVE,FGSP member left,Event,ha,Critical,7.4.9
tz,Time zone,string,5,37913 - MESGID_FGSP_MEMBER_LEAVE,37913,MESGID_FGSP_MEMBER_LEAVE,FGSP member left,Event,ha,Critical,7.4.9
eventtime,Event time,uint64,20,37913 - MESGID_FGSP_MEMBER_LEAVE,37913,MESGID_FGSP_MEMBER_LEAVE,FGSP member left,Event,ha,Critical,7.4.9
vd,Virtual Domain Name,string,32,37913 - MESGID_FGSP_MEMBER_LEAVE,37913,MESGID_FGSP_MEMBER_LEAVE,FGSP member left,Event,ha,Critical,7.4.9
devid,Device ID,string,16,37913 - MESGID_FGSP_MEMBER_LEAVE,37913,MESGID_FGSP_MEMBER_LEAVE,FGSP member left,Event,ha,Critical,7.4.9
level,Log Level,string,11,37913 - MESGID_FGSP_MEMBER_LEAVE,37913,MESGID_FGSP_MEMBER_LEAVE,FGSP member left,Event,ha,Critical,7.4.9
subtype,Log Subtype,string,20,37913 - MESGID_FGSP_MEMBER_LEAVE,37913,MESGID_FGSP_MEMBER_LEAVE,FGSP member left,Event,ha,Critical,7.4.9
type,Log Type,string,16,37913 - MESGID_FGSP_MEMBER_LEAVE,37913,MESGID_FGSP_MEMBER_LEAVE,FGSP member left,Event,ha,Critical,7.4.9
logid,Log ID,string,10,37913 - MESGID_FGSP_MEMBER_LEAVE,37913,MESGID_FGSP_MEMBER_LEAVE,FGSP member left,Event,ha,Critical,7.4.9
time,Time,string,8,37913 - MESGID_FGSP_MEMBER_LEAVE,37913,MESGID_FGSP_MEMBER_LEAVE,FGSP member left,Event,ha,Critical,7.4.9
date,Date,string,10,37913 - MESGID_FGSP_MEMBER_LEAVE,37913,MESGID_FGSP_MEMBER_LEAVE,FGSP member left,Event,ha,Critical,7.4.9
