Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
msg,Log Message,string,4096,37907 - MESGID_VLAN_HB_UP,37907,MESGID_VLAN_HB_UP,VLAN heartbeat started,Event,ha,Information,7.4.9
logdesc,Log Description,string,4096,37907 - MESGID_VLAN_HB_UP,37907,MESGID_VLAN_HB_UP,VLAN heartbeat started,Event,ha,Information,7.4.9
tz,Time zone,string,5,37907 - MESGID_VLAN_HB_UP,37907,MESGID_VLAN_HB_UP,VLAN heartbeat started,Event,ha,Information,7.4.9
eventtime,Event time,uint64,20,37907 - MESGID_VLAN_HB_UP,37907,MESGID_VLAN_HB_UP,VLAN heartbeat started,Event,ha,Information,7.4.9
vd,Virtual Domain Name,string,32,37907 - MESGID_VLAN_HB_UP,37907,MESGID_VLAN_HB_UP,VLAN heartbeat started,Event,ha,Information,7.4.9
devid,Device ID,string,16,37907 - MESGID_VLAN_HB_UP,37907,MESGID_VLAN_HB_UP,VLAN heartbeat started,Event,ha,Information,7.4.9
level,Log Level,string,11,37907 - MESGID_VLAN_HB_UP,37907,MESGID_VLAN_HB_UP,VLAN heartbeat started,Event,ha,Information,7.4.9
subtype,Log Subtype,string,20,37907 - MESGID_VLAN_HB_UP,37907,MESGID_VLAN_HB_UP,VLAN heartbeat started,Event,ha,Information,7.4.9
type,Log Type,string,16,37907 - MESGID_VLAN_HB_UP,37907,MESGID_VLAN_HB_UP,VLAN heartbeat started,Event,ha,Information,7.4.9
logid,Log ID,string,10,37907 - MESGID_VLAN_HB_UP,37907,MESGID_VLAN_HB_UP,VLAN heartbeat started,Event,ha,Information,7.4.9
time,Time,string,8,37907 - MESGID_VLAN_HB_UP,37907,MESGID_VLAN_HB_UP,VLAN heartbeat started,Event,ha,Information,7.4.9
date,Date,string,10,37907 - MESGID_VLAN_HB_UP,37907,MESGID_VLAN_HB_UP,VLAN heartbeat started,Event,ha,Information,7.4.9
