Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
wanout,WAN outgoing traffic in bytes,uint64,20,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
wanoptapptype,WAN Optimization Application type,string,9,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
wanin,WAN incoming traffic in bytes,uint64,20,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
vwpvlanid,Virtual Wire Pair vlan id,uint32,10,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
vwlservice,Application that is matched by the traffic (internet-service-app-ctrl),string,64,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
vwlquality,Quality info of the service rule that is matched by traffic,string,320,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
vwlname,,string,36,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
vwlid,Virtual Wan Link (SD-WAN) service id,uint32,10,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
vrf,Virtual router forwarding,uint8,3,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
vpntype,The type of the VPN tunnel,string,14,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
vip,,string,64,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
vd,Virtual domain name,string,32,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
utmaction,Security action performed by UTM,string,32,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
user,User name,string,256,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
url,URL,string,512,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
unauthusersource,The method used to detect unauthenticated user name,string,66,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
unauthuser,Unauthenticated user name,string,66,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
tz,Time zone,string,5,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
type,Log type,string,16,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
tunnelid,,uint32,10,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
transport,NAT Source Protocol Port,uint16,5,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
transip,NAT Source IP,ip,39,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
tranport,NAT Destination Port,uint16,5,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
tranip,NAT Destination IP,ip,39,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
trandisp,NAT translation type,string,16,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
time,Time,string,8,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
subtype,Subtype of the traffic,string,20,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
sslaction,Action taken by ssl-ssh-profile,string,26,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
srcuuid,UUID of the Source Address Object,string,37,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
srcthreatfeed,,string,36,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
srcswversion,,string,66,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
srcssid,Source SSID,string,33,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
srcserver,Source server,uint8,3,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
srcreputation,,uint32,10,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
srcremote,,ip,39,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
srcregion,,string,64,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
srcport,Source protocol port number,uint16,5,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
srcname,Source name,string,256,11 - LOG_ID_TRAFFIC_FAIL_CONN,11,LOG_ID_TRAFFIC_FAIL_CONN,Failed connection attempts,Traffic,forward,Warning,7.4.9
