Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
remotewtptime,The time of AP when client trying to connect,string,32,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
snprev,,string,36,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
snr,,int8,4,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
authserver,Remote Authentication server,string,64,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
user,User name of authenticated user,string,256,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
radioid,The operating radio ID,uint8,3,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
vap,Virtual Access Point,string,36,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
reason,Reason,string,256,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
ap,Access Point,string,36,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
sn,Serial Number,string,64,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
stamac,The MAC address of wifi station,string,17,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
signal,The signal value of SSID or client,int8,4,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
encryption,The encryption type of detected rogue AP,string,12,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
security,Security,string,40,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
channel,Channel,uint8,3,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
ssid,WiFi Service Set ID,string,33,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
msg,Log Message,string,4096,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
action,Policy Action,string,65,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
logdesc,Log Description,string,4096,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
tz,Time zone,string,5,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
eventtime,Event time,uint64,20,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
vd,Virtual Domain Name,string,32,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
devid,Device ID,string,16,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
level,Log Level,string,11,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
subtype,Log Subtype,string,20,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
type,Log Type,string,16,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
logid,Log ID,string,10,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
time,Time,string,8,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
date,Date,string,10,43636 - LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,43636,LOG_ID_EVENT_WIRELESS_STA_OKC_LOCAL_MATCH,Wireless client authenticates through local OKC success,Event,wireless,Notice,7.4.9
