Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
duration,Duration of the last threatening packed captured from TA,uint32,10,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.4.9
tamac,"The MAC address of Transmitter. If none, then Receiver",string,17,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.4.9
encrypt,The packet is encrypted or not,uint8,3,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.4.9
seq,Sequence,string,512,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.4.9
ds,Direction with distribution system,string,8,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.4.9
frametype,Frame Type,string,32,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.4.9
rssi,The value of Received signal strength indicator,uint8,3,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.4.9
threattype,WIDS threat type,string,64,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.4.9
radioiddetected,The radio ID on the AP which detected the rogue ap,uint8,3,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.4.9
sndetected,SN of the AP which detected the rogue AP,string,36,43534 - LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,43534,LOG_ID_EVENT_WIRELESS_WIDS_LONG_DUR,Wireless long duration attack detected,Event,wireless,Notice,7.4.9
