Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
duration,Duration,uint32,10,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
count,Number of Packets,uint32,10,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
msg,Log Message,string,4096,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
logdesc,Log Description,string,4096,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
tz,Time zone,string,5,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
eventtime,Event time,uint64,20,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
vd,Virtual Domain Name,string,32,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
devid,Device ID,string,16,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
level,Log Level,string,11,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
subtype,Log Subtype,string,20,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
type,Log Type,string,16,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
logid,Log ID,string,10,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
time,Time,string,8,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
date,Date,string,10,38657 - LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,38657,LOGID_EVENT_RAD_RPT_PROF_NOT_FOUND,RADIUS profile not found summary,Event,user,Notice,7.4.9
