Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,11,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
contentencoding,,string,512,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
date,,string,10,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
devid,,string,16,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
dstintf,,string,32,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
dstintfrole,,string,10,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
dstip,,ip,39,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
dstport,,uint16,5,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
eventtime,,uint64,20,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
eventtype,,string,32,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
group,,string,512,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
level,,string,11,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
logid,,string,10,13697 - LOG_ID_UNKNOWN_CE_BYPASS,13697,LOG_ID_UNKNOWN_CE_BYPASS,Scan is bypassed due to unknown content-encoding.,Webfilter,unknown-ce,Notice,7.2.8
