Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
time,Time,string,8,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
logid,Log ID,string,10,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
type,Log Type,string,16,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
subtype,Log Subtype,string,20,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
level,Log Level,string,11,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
devid,Device ID,string,16,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
vd,Virtual Domain Name,string,32,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
eventtime,Event time,uint64,20,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
tz,Time zone,string,5,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
logdesc,Log Description,string,4096,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
user,User name of authenticated user,string,256,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
ui,User Interface,string,64,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
msg,Log Message,string,4096,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
field,NTP date-time field,string,32,32108 - LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,32108,LOG_ID_NTP_SVR_STAUS_CHG_UNREACHABLE,NTP server status changes to unreachable,Event,system,Notice,7.2.8
