Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,43712 - LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,43712,LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,AP as station failed in SAM authentication,Event,wireless,Notice,7.4.3
time,Time,string,8,43712 - LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,43712,LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,AP as station failed in SAM authentication,Event,wireless,Notice,7.4.3
logid,Log ID,string,10,43712 - LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,43712,LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,AP as station failed in SAM authentication,Event,wireless,Notice,7.4.3
type,Log Type,string,16,43712 - LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,43712,LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,AP as station failed in SAM authentication,Event,wireless,Notice,7.4.3
subtype,Log Subtype,string,20,43712 - LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,43712,LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,AP as station failed in SAM authentication,Event,wireless,Notice,7.4.3
level,Log Level,string,11,43712 - LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,43712,LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,AP as station failed in SAM authentication,Event,wireless,Notice,7.4.3
devid,Device ID,string,16,43712 - LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,43712,LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,AP as station failed in SAM authentication,Event,wireless,Notice,7.4.3
vd,Virtual Domain Name,string,32,43712 - LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,43712,LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,AP as station failed in SAM authentication,Event,wireless,Notice,7.4.3
eventtime,Event time,uint64,20,43712 - LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,43712,LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,AP as station failed in SAM authentication,Event,wireless,Notice,7.4.3
tz,Time zone,string,5,43712 - LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,43712,LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,AP as station failed in SAM authentication,Event,wireless,Notice,7.4.3
logdesc,Log Description,string,4096,43712 - LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,43712,LOG_ID_EVENT_WIRELESS_SAM_AUTH_FAILED,AP as station failed in SAM authentication,Event,wireless,Notice,7.4.3
