Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
time,Time,string,8,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
logid,Log ID,string,10,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
type,Log Type,string,16,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
subtype,Log Subtype,string,20,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
level,Log Level,string,11,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
devid,Device ID,string,16,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
vd,Virtual Domain Name,string,32,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
eventtime,Event time,uint64,20,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
tz,Time zone,string,5,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
logdesc,Log Description,string,4096,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
action,Policy Action,string,65,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
msg,Log Message,string,4096,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
ssid,WiFi Service Set ID,string,33,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
bssid,Basic service set ID,string,17,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
aptype,The AP type is Ad-hoc mode or regular AP mode,uint8,3,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
rate,WiFi band width rate,uint16,6,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
radioband,The operating radio band,string,64,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
channel,Channel,uint8,3,43567 - LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,43567,LOG_ID_EVENT_WIRELESS_FAKEAP_DETECT,Fake AP detected,Event,wireless,Warning,7.4.3
