Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
time,Time,string,8,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
logid,Log ID,string,10,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
type,Log Type,string,16,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
subtype,Log Subtype,string,20,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
level,Log Level,string,11,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
devid,Device ID,string,16,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
vd,Virtual Domain Name,string,32,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
eventtime,Event time,uint64,20,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
tz,Time zone,string,5,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
logdesc,Log Description,string,4096,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
action,Policy Action,string,65,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
status,Status,string,23,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
license_limit,,string,32,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
used_for_type,,uint32,10,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
connection_type,,string,6,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
count,Number of Packets,uint32,10,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
user,User name of authenticated user,string,256,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
ip,Source IP,ip,39,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
name,Display Name of the Connection,string,128,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
fctuid,FortiClient UID,string,32,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
msg,Log Message,string,4096,45058 - LOG_ID_FCC_CLOSE,45058,LOG_ID_FCC_CLOSE,FortiClient connection closed,Event,endpoint,Information,7.2.10
