Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,11,13681 - LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,13681,LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,Video channel is monitored,Webfilter,videofilter-channel,Notice,7.2.10
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,13681 - LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,13681,LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,Video channel is monitored,Webfilter,videofilter-channel,Notice,7.2.10
date,,string,10,13681 - LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,13681,LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,Video channel is monitored,Webfilter,videofilter-channel,Notice,7.2.10
devid,,string,16,13681 - LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,13681,LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,Video channel is monitored,Webfilter,videofilter-channel,Notice,7.2.10
dstintf,,string,32,13681 - LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,13681,LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,Video channel is monitored,Webfilter,videofilter-channel,Notice,7.2.10
dstintfrole,,string,10,13681 - LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,13681,LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,Video channel is monitored,Webfilter,videofilter-channel,Notice,7.2.10
dstip,,ip,39,13681 - LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,13681,LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,Video channel is monitored,Webfilter,videofilter-channel,Notice,7.2.10
dstport,,uint16,5,13681 - LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,13681,LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,Video channel is monitored,Webfilter,videofilter-channel,Notice,7.2.10
dstuser,,string,256,13681 - LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,13681,LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,Video channel is monitored,Webfilter,videofilter-channel,Notice,7.2.10
eventtime,,uint64,20,13681 - LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,13681,LOG_ID_VIDEOFILTER_CHANNEL_MONITOR,Video channel is monitored,Webfilter,videofilter-channel,Notice,7.2.10
