Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
time,Time,string,8,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
logid,Log ID,string,10,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
type,Log Type,string,16,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
subtype,Log Subtype,string,20,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
level,Log Level,string,11,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
devid,Device ID,string,16,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
vd,Virtual Domain Name,string,32,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
eventtime,Event time,uint64,20,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
tz,Time zone,string,5,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
logdesc,Log Description,string,4096,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
action,Policy Action,string,65,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
msg,Log Message,string,4096,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
bssid,Basic service set ID,string,17,43533 - LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,43533,LOG_ID_EVENT_WIRELESS_WIDS_MAC_OUI,Wireless invalid MAC OUI detected,Event,wireless,Notice,7.2.10
