Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,11,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.10
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.10
date,,string,10,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.10
devid,,string,16,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.10
dstintf,,string,32,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.10
dstintfrole,,string,10,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.10
dstip,,ip,39,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.10
dstport,,uint16,5,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.10
dstuser,,string,256,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.10
eventtime,,uint64,20,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.10
