Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
time,Time,string,8,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
logid,Log ID,string,10,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
type,Log Type,string,16,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
subtype,Log Subtype,string,20,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
level,Log Level,string,11,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
devid,Device ID,string,16,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
vd,Virtual Domain Name,string,32,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
eventtime,Event time,uint64,20,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
tz,Time zone,string,5,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
logdesc,Log Description,string,4096,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
action,Policy Action,string,65,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
msg,Log Message,string,4096,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
ssid,WiFi Service Set ID,string,33,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
channel,Channel,uint8,3,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
security,Security,string,40,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
encryption,The encryption type of detected rogue AP,string,12,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
stamac,The MAC address of wifi station,string,17,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
sn,Serial Number,string,64,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
ap,Access Point,string,36,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
reason,Reason,string,256,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
vap,Virtual Access Point,string,36,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
radioid,The operating radio ID,uint8,3,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
user,User name of authenticated user,string,256,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
authserver,Remote Authentication server,string,64,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
remotewtptime,The time of AP when client trying to connect,string,32,43655 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,43655,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_SECOND_GROUP_MSG,Wireless client sent 2/2 message of group key handshake,Event,wireless,Warning,7.2.10
