Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"Security action performed by WF:
 blocked - url is blocked by webfilter
 passthrough - url is allowed by webfilter",string,11,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
authserver,Authentication server for the user,string,64,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
cat,Web category ID,uint8,3,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
catdesc,Web category description,string,64,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
craction,Client Reputation Action,uint32,10,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
crlevel,Client Reputation level,string,10,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
crscore,Client Reputation Score,uint32,10,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
date,Date,string,10,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
devid,Device ID,string,16,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
direction,Direction of the web traffic,string,8,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
dstauthserver,,string,64,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
dstcountry,,string,64,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
dstintf,Destination Interface,string,32,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
dstip,Destination IP,ip,39,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
dstport,Destination Port,uint16,5,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
dstuser,,string,256,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
dstuuid,,string,37,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
eventtime,Web Filter event time,uint64,20,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
eventtype,Web Filter event type,string,32,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
fctuid,FortiClient UID,string,32,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
forwardedfor,X-Forwarded-For HTTP header,string,128,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
group,User group name,string,512,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
hostname,The host name of a URL,string,256,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
httpmethod,,string,20,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
initiator,The initiator user for override,string,64,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
level,Log Level,string,11,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
logid,Log ID,string,10,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
msg,Log message,string,512,12688 - LOG_ID_WEB_SSL_EXEMPT,12688,LOG_ID_WEB_SSL_EXEMPT,URL address was exempted because it was found in the ssl-exempt,Webfilter,ssl-exempt,Information,7.2.10
