Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
time,Time,string,8,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
logid,Log ID,string,10,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
type,Log Type,string,16,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
subtype,Log Subtype,string,20,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
level,Log Level,string,11,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
devid,Device ID,string,16,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
vd,Virtual Domain Name,string,32,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
eventtime,Event time,uint64,20,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
tz,Time zone,string,5,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
logdesc,Log Description,string,4096,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
msg,Log Message,string,4096,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
activity,HA activity message,string,128,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.2
